Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0029689822641244426,4.328962890461102e-6,5.89024325548711e-10,8.706932424179348e-5,1.4986335220522626e-5,0.11456432329381568,7.990994549672323e-9,9.114506274790066e-11,2.1264290128385828e-9,2.8185935631526293e-8,8.404012752175636e-6,2.3232153274077767e-7,0.0014888030658897172,0.035212433707919634,0.05105138920261307,0.09534913089487,1.8862971909856883e-7,0.0001231374826094394,1.212897118812196e-7,5.21917773426564e-9,1.768498817724508e-5,2.9246087674932263e-5,1.6707796382150617,2.2974147161955243e-5,0.008316113321625662,4.230932935042212e-6,0.0006290651407647169,7.094155455993012e-5,0.005084778020231467,0.0026121239869273663,0.6850131383515883,0.0
0.00294457555881931,4.906166658140449e-6,1.0033208712806292e-9,9.30740303583999e-5,1.8836524129608706e-5,0.11541040083391643,9.63412578111942e-9,1.2050863587443576e-10,3.0903755328097174e-9,3.5413289247849825e-8,8.500745566239876e-6,2.5274666102260746e-7,0.001426418876785946,0.02899055026809637,0.051370948539267526,0.09610827651709965,2.2107324483685627e-7,0.00012373165190843335,1.497402035715316e-7,6.624495198840152e-9,1.6806773637053974e-5,2.740459173862593e-5,1.1909218098204237,2.044133047484985e-5,0.006369213586410104,4.204999561777945e-6,0.0004596484662725065,6.538668350312784e-5,0.004158547521209629,0.002182400491786718,0.6899096206161793,0.0
0.0029070655375837166,5.39773601389323e-6,1.7557068086027823e-9,0.00010129511879609954,2.3191318109424356e-5,0.11622789464953112,1.1671683311562e-8,1.6001318698403713e-10,4.083221088067227e-9,4.0326177039895556e-8,8.024829052266614e-6,2.564570249520081e-7,0.001308963065719127,0.023337064573198646,0.051629579639871186,0.0968627546541249,2.4114527769397937e-7,0.0001192255962988859,1.7424487281963267e-7,7.975215137256724e-9,1.5494134173605343e-5,2.29796106475987e-5,0.7768630915850874,1.6644739627659224e-5,0.004556591182447151,3.849018671711824e-6,0.00031437147805407476,5.411036123511659e-5,0.003097796561747772,0.0016830490317764788,0.6945429811740088,0.0
0.0028824154213102668,5.6546643989191596e-6,2.381049209670174e-9,0.0001066509033158269,2.5790716335492905e-5,0.11662773231567414,1.289761259979506e-8,1.843502243699237e-10,4.669044536321614e-9,4.2626037960328206e-8,7.732682632797766e-6,2.56284509163316e-7,0.0012420621723704475,0.020718104469001325,0.051728463776258886,0.09724702639485565,2.483785288216351e-7,0.00011626940094698901,1.851885037596921e-7,8.631902944943612e-9,1.4765220644151189e-5,2.0591303219704692e-5,0.6128098404050469,1.4638943366841684e-5,0.0037738139647497584,3.583622953253459e-6,0.00025368738614149763,4.808658649995949e-5,0.002605879850694551,0.0014485770644901096,0.6967741606475039,0.0
0.0028536307209248,5.925939334533741e-6,3.2954373945827945e-9,0.00011299461809281641,2.8761008276963883e-5,0.11702028516200724,1.4280487407977096e-8,2.1212552581479655e-10,5.3374813525263706e-9,4.490075658030602e-8,7.424474698253016e-6,2.552649426593476e-7,0.0011714869275957862,0.01824799486348548,0.051803283954896716,0.09763742685156175,2.537777083200511e-7,0.00011294662268387001,1.9484112499513443e-7,9.252920516683761e-9,1.3987226965523458e-5,1.820501311753767e-5,0.4757015640515063,1.2644284481150079e-5,0.0030797914082709796,3.2726058642522743e-6,0.00020095030398779292,4.211069229914769e-5,0.002153587584440246,0.0012299018435141737,0.6989416480600961,0.0
0.0028204390552999943,6.211678021077235e-6,4.667886270742354e-9,0.00012054760574752813,3.216421467992398e-5,0.11740548079699005,1.584268729439723e-8,2.436837080715317e-10,6.095132781127573e-9,4.708834993459028e-8,7.097559221737786e-6,2.5321756186464295e-7,0.0010971291372108948,0.01592746762794408,0.051849933098964726,0.09803724481299954,2.5702754707536996e-7,0.00010918798244367646,2.026571801620137e-7,9.80874525656862e-9,1.3148814754717244e-5,1.584094641105802e-5,0.36245018803376966,1.069804479900942e-5,0.002471396138471168,2.9242537085298516e-6,0.00015576368843996344,3.627503866179128e-5,0.0017439629869646345,0.0010276555634747351,0.7010462924629655,0.0
0.002782567963611301,6.50999900051584e-6,6.787694470864136e-9,0.00012959509703099742,3.606194059008433e-5,0.11778321858707635,1.760993688015499e-8,2.793295153564636e-10,6.9399361191447254e-9,4.906870668793119e-8,6.745271454851949e-6,2.497783970823893e-7,0.001018625124258687,0.01375685561429369,0.051863425458683006,0.09845033201882013,2.5768048313886917e-7,0.00010488520438424278,2.0797694725787556e-7,1.026190832417526e-8,1.2238535143173475e-5,1.3513625753467874e-5,0.27007995524699246,8.836776976163883e-6,0.0019445149546938134,2.5486312609090433e-6,0.00011770076594614898,3.066132372441076e-5,0.0013788321079018031,0.0008420921642103264,0.7030888175615128,0.0
0.0027397318758103115,6.816932942043272e-6,1.0168306663841072e-8,0.00014051240957394694,4.0511392296936254e-5,0.1181533507931798,1.9612789074507712e-8,3.1928577078198746e-10,7.855546337977072e-9,5.0657656311462735e-8,6.358120213980117e-6,2.444165159538968e-7,0.0009355101566271077,0.011736225295682115,0.051837625843291144,0.09888125798219435,2.5516890808119503e-7,9.990104159936225e-5,2.100495008954771e-7,1.0567685193467744e-8,1.1247144154180073e-5,1.1239587249483362e-5,0.1958372393101028,7.096080794208949e-6,0.0014945150424899639,2.1576694178754103e-6,8.630078629620508e-5,2.535146765017293e-5,0.001059184790668598,0.0006733747262853428,0.7050698231204879,0.0
0.0026916095372197146,7.126546568164511e-6,1.575980133498838e-8,0.0001538058169126922,4.5560314036149716e-5,0.11851564843324021,2.1889918103539974e-8,3.6366083604541667e-10,8.804363279299278e-9,5.1609004023184685e-8,5.925287038406334e-6,2.3647164688981292e-7,0.0008474020603975961,0.009865634355896446,0.051764835655168186,0.09933554504203398,2.4885616566090284e-7,9.408501800119186e-5,2.0809143656963858e-7,1.0676836656326119e-8,1.0170204457504284e-5,9.043506607569547e-6,0.137224600847858,5.509558445286332e-6,0.0011165203662213475,1.7650685312244537e-6,6.105508170889004e-5,2.0432919989029494e-5,0.0007853570146226767,0.000521771582593891,0.7069897788812572,0.0
0.0026378075767098754,7.431753439586209e-6,2.5405509025416258e-8,0.00017017844329563923,5.124407877526125e-5,0.11886974173044858,2.4495460194751122e-8,4.124768908110234e-10,9.721732056086197e-9,5.1638421238637975e-8,5.437172381277435e-6,2.2524874362668892e-7,0.0007542487081263782,0.008145574143063486,0.05163514418637248,0.09982002981692685,2.381641551407921e-7,8.730353946002084e-5,2.014081829716867e-7,1.0541996908196933e-8,9.01134167617651e-6,6.963415047077755e-6,0.09200451371239238,4.107542855007426e-6,0.0008055899941071425,1.3859657011395181e-6,4.1393459347177017e-5,1.5998738390919678e-5,0.0005571153405115957,0.0003878227344330733,0.7088490031309056,0.0
0.0025778066288036664,7.726566103903084e-6,4.2866633299495076e-8,0.0001906398632470982,5.759334954521406e-5,0.11921502926170721,2.7514926159545496e-8,4.658825703194641e-10,1.0516824804112111e-8,5.0484487134816024e-8,4.889417828567363e-6,2.1020143580332484e-7,0.0006566476332752328,0.00657761673115454,0.051435400061788025,0.10034341132713279,2.2281047623729234e-7,7.949125559671067e-5,1.8960099859847798e-7,1.0129296800731872e-8,7.786205053662783e-6,5.053978467724137e-6,0.0581850686809586,2.9154004015268966e-6,0.0005567588422225917,1.0361684388535238e-6,2.6675698068082137e-5,1.2138832693591996e-5,0.0003736190484799541,0.00027246910131742055,0.7106476150543403,0.0
0.0025108899161565097,8.01163169032266e-6,7.614442329887304e-8,0.0002166934218799601,6.467590916029558e-5,0.11955058164608766,3.109938723316688e-8,5.248518274172158e-10,1.109152243032088e-8,4.802339081884372e-8,4.288708273141644e-6,1.9123765231848253e-7,0.0005562327472029422,0.005165150533415288,0.05114758260639259,0.10091704808930214,2.0318193772653077e-7,7.072839704098862e-5,1.728753563637491e-7,9.436510617959785e-9,6.52684830520441e-6,3.386572854160825e-6,0.033997806045689354,1.951065671586878e-6,0.0003648840897391302,7.307463899596682e-7,1.6192112815603532e-5,8.918178157522845e-6,0.00023325537602760494,0.00017712911681335995,0.7123854482250959,0.0
0.002474368195142421,8.154576069828267e-6,1.0354322883562404e-7,0.00023275295457745993,6.855013330459945e-5,0.11971469592872842,3.322058047503991e-8,5.5761575800892e-10,1.1271313258163125e-8,4.6327442489847125e-8,3.9741871514797346e-6,1.8043316430547407e-7,0.0005057498871281938,0.004518062525033292,0.05096029114814777,0.10122944962924625,1.921486949670667e-7,6.606809389229851e-5,1.6295334637732806e-7,8.998221165431581e-9,5.899075095570293e-6,2.6676069008905757e-6,0.025002851118091536,1.556276869980023e-6,0.00028845595192912853,5.984070485569543e-7,1.229653617655058e-5,7.5500933790681274e-6,0.0001783785079582701,0.00013745780292642628,0.7132333434865784,0.0
0.002435691813737391,8.30580902336704e-6,1.423223149658792e-7,0.00025122806412315545,7.272885657031843e-5,0.1198757975418491,3.56174050081234e-8,5.936480288334836e-10,1.1387954260056372e-8,4.4422301585990574e-8,3.6584273509236232e-6,1.6907990090429956e-7,0.00045592186565153773,0.003912857726642572,0.050740135938958285,0.10156073811068501,1.8077447127859228e-7,6.132078959260606e-5,1.5238001325763644e-7,8.51731189095694e-9,5.28480126958679e-6,2.041446726612705e-6,0.017846436450886904,1.220487736294282e-6,0.00022415462298993634,4.815522266603324e-7,9.173121112669164e-6,6.339388769727301e-6,0.00013324065361671042,0.00010354434976510812,0.7140655866930183,0.0
0.0023946665622386334,8.47547379468227e-6,1.968746061596807e-7,0.000272656030236457,7.732706731875146e-5,0.12003362477226451,3.837615463413638e-8,6.346349381419789e-10,1.1461655460739194e-8,4.241735027191639e-8,3.348498165252666e-6,1.57497249655797e-7,0.0004074024263568174,0.0033508857282539095,0.05048200107281777,0.10191366160311457,1.6949416782656187e-7,5.657113692842876e-5,1.4152158281186396e-7,8.013381689665827e-9,4.693807442728859e-6,1.5161669682878625e-6,0.012336553202319552,9.417236455363745e-7,0.00017106809986426009,3.8073650463614697e-7,6.720475703622202e-6,5.2731793357354955e-6,9.720316870591225e-5,7.554243019629568e-5,0.7148819994962832,0.0
0.0023510724215838044,8.678571933122292e-6,2.722528001042101e-7,0.0002977293508588131,8.252658954492334e-5,0.12018792157118248,4.161722971025017e-8,6.832249914563553e-10,1.1528780656297734e-8,4.045322922793562e-8,3.052203067826802e-6,1.4606427503505792e-7,0.0003608668855577973,0.002833545040480293,0.050179730676963415,0.10229133530356693,1.5877950610461572e-7,5.19050700517664e-5,1.307936132455871e-7,7.509501424021713e-9,4.135821472473638e-6,1.094718351939464e-6,0.008259997676956022,7.162075401097006e-7,0.00012814303427735894,2.9586400554887134e-7,4.836673827891094e-6,4.3361796895234685e-6,6.939283003942488e-5,5.338437304256717e-5,0.7156823557628592,0.0
0.002304664295604752,8.935657880907032e-6,3.7370118957038954e-7,0.0003273467855293798,8.859729358340957e-5,0.12033845250659449,4.550614759305165e-8,7.434131368901088e-10,1.1642700552946775e-8,3.869281013028084e-8,2.7771216964531787e-6,1.3517622954412597e-7,0.00031693511835881723,0.0023621915066248896,0.04982594404719646,0.10269722926473147,1.4908072822889935e-7,4.739740596423828e-5,1.2061288995132286e-7,7.0296371701662324e-9,3.6193305957383645e-6,7.722588200381353e-7,0.005372465775626425,5.383326150913615e-7,9.419141757673162e-5,2.261575124985337e-7,3.422004675470842e-6,3.516345554088088e-6,4.8670052708667997e-5,3.664949152094993e-5,0.7164663820580487,0.0
0.002255175614725155,9.274890415507224e-6,5.071619674384159e-7,0.00036268115399224285,9.593599194171874e-5,0.12048503015646672,5.0271733591473994e-8,8.212692348489067e-10,1.1879652718349829e-8,3.7325836045990475e-8,2.5302390880631733e-6,1.252268781384667e-7,0.0002761319210156432,0.0019379879784963672,0.04941186038689993,0.10313510887615678,1.408348587605892e-7,4.3114037988289856e-5,1.1137641497063751e-7,6.59749359875396e-9,3.1508878642854114e-6,5.36020091197084e-7,0.003409576927918618,4.012539158263941e-7,6.794457948356668e-5,1.7028929972632434e-7,2.3831318220768705e-6,2.8088986665849067e-6,3.3707168268796054e-5,2.4553138052896043e-5,0.7172337634815674,0.0
0.002202325545343237,9.738776694813117e-6,6.823489687593785e-7,0.00040526860014758833,0.00010516390641861586,0.12062754334008853,5.6242752506359747e-8,9.266825368648077e-10,1.236326046561073e-8,3.661343933299516e-8,2.3190783165436453e-6,1.166667275271448e-7,0.00023892430149243654,0.0015617107957493367,0.048927168169022796,0.10360890417323668,1.3461276030531318e-7,3.91354776343536e-5,1.0351671783847177e-7,6.239794701160363e-9,2.7355545964715574e-6,3.687612415563977e-7,0.002119397162356446,2.97950672777991e-7,4.8138831581411566e-5,1.2663413402554085e-7,1.6373123011641012e-6,2.2148195001031207e-6,2.3174011214745104e-5,1.6114895196511495e-5,0.7179841575387191,0.0
0.0021458303867707453,1.0399323087695816e-5,9.19859769858395e-7,0.00045712442918426706,0.00011734344837736024,0.12076597898991692,6.391832730275128e-8,1.0774442283203994e-9,1.3326541680410744e-8,3.6993819604109336e-8,2.1541556546053587e-6,1.101363198872383e-7,0.0002057863788525338,0.0012335355469067818,0.048359993935972394,0.10412248410092301,1.3140404673678005e-7,3.558681043831248e-5,9.763256529412594e-8,5.994411657722604e-9,2.3779522850981156e-6,2.533194761215965e-7,0.001293004945685985,2.2210134200694322e-7,3.358432225565554e-5,9.348764579141688e-8,1.1145526737101232e-6,1.7353790305324764e-6,1.591079993107914e-5,1.0384155746295529e-5,0.7187172169258803,0.0
0.002116084300564262,1.084169418619194e-5,1.0751579380965279e-6,0.00048756783726941477,0.00012510790207621926,0.1208337761645885,6.866474107034063e-8,1.1801087265012608e-9,1.4124742747050452e-8,3.7833786845721453e-8,2.0940227034830147e-6,1.0793573633373529e-7,0.00019088942542631502,0.0010871603686624768,0.04804001286784251,0.10439587539985237,1.3147832427297454e-7,3.403114832128295e-5,9.571729861500405e-8,5.932726748814476e-9,2.222331477813705e-6,2.1036003111511286e-7,0.0010027834612285724,1.9277033202707097e-7,2.792898710902201e-5,8.032194612510707e-8,9.183475403316138e-7,1.5379389913875233e-6,1.320666152076813e-5,8.278111411202149e-6,0.7190774710901231,0.0
0.002085329226225094,1.1389542153283514e-5,1.2669197858090437e-6,0.0005214063499734178,0.00013445082936091018,0.12090055242272006,7.417529195295125e-8,1.309753803217312e-9,1.5260398377034667e-8,3.93110290281874e-8,2.052484232316712e-6,1.0667177292226374e-7,0.00017719574025386767,0.0009525384705021434,0.047694230571242745,0.10468047369963691,1.3311556960780597e-7,3.266022327493467e-5,9.469904310421278e-8,5.925200444500392e-9,2.08295032534442e-6,1.752650102992908e-7,0.0007742492909887094,1.684083596591668e-7,2.3189506865420788e-5,6.915981469219062e-8,7.572805925972599e-7,1.3676229109497123e-6,1.099407999226199e-5,6.570718177200612e-6,0.7194332466519108,0.0
0.0020535395978146047,1.2076760410479857e-5,1.510387076734863e-6,0.0005591033419672326,0.00014588953869898154,0.12096628095780727,8.063174912722999e-8,1.477247457865182e-9,1.6890029285495486e-8,4.1663317480773935e-8,2.033141960401142e-6,1.0656848347340592e-7,0.00016474771466306145,0.0008294380964271262,0.04732084091669958,0.10497655187584728,1.368134345134238e-7,3.150752970187791e-5,9.479306644944821e-8,5.98606518120462e-9,1.9602127412436205e-6,1.4674374982039656e-7,0.0005951094244664697,1.4849346480418567e-7,1.924586745362554e-5,5.979251791451235e-8,6.258093350184395e-7,1.2230307277690087e-6,9.191133286372877e-6,5.192738219959048e-6,0.7197845222181656,0.0
0.002020694780783506,1.2949236597511274e-5,1.828945206034698e-6,0.0006011859554855334,0.00016013699393646418,0.12103091840154478,8.826605916562042e-8,1.6990591928538282e-9,1.925517880725894e-8,4.5235171050544e-8,2.0403554224706833e-6,1.0790306743831963e-7,0.00015356201409421597,0.0007175609144445398,0.04691803119797913,0.1052842838039976,1.4326026822636375e-7,3.060875801912091e-5,9.627114524004442e-8,6.1334800289176695e-9,1.854214237999823e-6,1.2367030818682365e-7,0.00045524965173178206,1.325449507883702e-7,1.5984185861495046e-5,5.200966754146613e-8,5.189333279824822e-7,1.1022862390664372e-6,7.72592871505151e-6,4.0848925566738005e-6,0.7201312859827752,0.0
0.0019867806152484083,1.406873589278041e-5,2.25895606007979e-6,0.0006482519039614045,0.00017817363054700163,0.12109439173532038,9.737053253608508e-8,2.0006195221837556e-9,2.2734671111509696e-8,5.052912540985654e-8,2.079172756651449e-6,1.1100859651019169e-7,0.00014361218216551072,0.0006165428481207916,0.04648402337440394,0.10560371906682399,1.534098750874126e-7,2.9999032823786002e-5,9.946927658929323e-8,6.390142187668392e-9,1.7644847598673536e-6,1.0504969331479555e-7,0.00034638168354633156,1.201066726023003e-7,1.3296335842981107e-5,4.5595447482453396e-8,4.321220450728949e-7,1.0029331204808558e-6,6.534590253175555e-6,3.196572614896797e-6,0.7204735386206667,0.0
0.0019517911796651927,1.551776163430553e-5,2.85778596943591e-6,0.0007009760890940561,0.00020134193340306072,0.1211565829761866,1.0830545187710345e-7,2.4219242375600642e-9,2.792951542147309e-8,5.8278131998139674e-8,2.154987116811387e-6,1.1626505501675426e-7,0.0001348059201306181,0.0005259560549951816,0.046017124096864676,0.10593475622178844,1.6857994514741317e-7,2.9707885168830627e-5,1.0478739140632402e-7,6.783398480322025e-9,1.6896247870457143e-6,8.998417246329089e-8,0.00026175093307870885,1.1071987976067319e-7,1.1079650998409627e-5,4.0323012426859495e-8,3.612478259486754e-7,9.21747850761881e-7,5.559476692584752e-6,2.48477132141279e-6,0.7208112961538324,0.0
0.0019157305711550731,1.740573830069039e-5,3.7173571694892214e-6,0.0007601167474069356,0.0002314720473709027,0.12121731487204672,1.215004497825285e-7,3.0270534900858467e-9,3.5797073452753536e-8,6.954079815013259e-8,2.2726964683684227e-6,1.2406737166784492e-7,0.00012695985695952065,0.00044531338174316813,0.045515785121409275,0.10627711581958149,1.9057264938521594e-7,2.975105867605929e-5,1.126714071608245e-7,7.344211687379779e-9,1.626863677478402e-6,7.76445173321692e-8,0.00019591119137775303,1.038812120924397e-7,9.237144116559555e-6,3.594796423211731e-8,3.025453302675346e-7,8.544883445958644e-7,4.748019144213995e-6,1.9133656572556917e-6,0.7211445924907809,0.0
0.0018786149142312552,1.987749217405282e-5,4.987551700059993e-6,0.0008265205679596365,0.00027105679255999483,0.121276333879929,1.3744608257281302e-7,3.920730219259829e-9,4.7852471545467955e-8,8.581118816627832e-8,2.4350801974650044e-6,1.347548479783356e-7,0.00011977809748050571,0.0003740737062061942,0.04497867208673298,0.10663031313956407,2.218045924174255e-7,3.0118383466790746e-5,1.2356331733694538e-7,8.104008170456717e-9,1.5716283848340773e-6,6.725277885900522e-8,0.00014455700291594493,9.898326343344739e-8,7.678803709494219e-6,3.220341630146457e-8,2.526268569568496e-7,7.95672005851571e-7,4.052689856089368e-6,1.452754514162417e-6,0.7214734819332894,0.0
0.0018404742516616788,2.3125797425360695e-5,6.917639463506162e-6,0.0009011262071403857,0.0003235089063495297,0.121333295460573,1.5667336947726498e-7,5.2778284390994214e-9,6.644044556011546e-8,1.091064318762923e-7,2.6400490617900913e-6,1.4848076973464195e-7,0.00011284380965373086,0.00031164984770956655,0.04440474206303614,0.10699363304284523,2.65401019748042e-7,3.0757054700787564e-5,1.377977088717371e-7,9.087927700848214e-9,1.5172727594603269e-6,5.80856426292612e-8,0.0001043950015778449,9.524139179721527e-8,6.324648024966323e-6,2.8801527576844393e-8,2.085877637922534e-7,7.385838988080713e-7,3.4326099224434566e-6,1.0797480479336968e-6,0.721798041085023,0.0
0.0018013544860779964,2.7409481193131454e-5,9.930658324663056e-6,0.0009849655876641528,0.000393535458859961,0.12138774885957512,1.797193862480595e-7,7.396587258383231e-9,9.500805955064402e-8,1.419180760059162e-7,2.8763256781708e-6,1.6498828511825866e-7,0.00010563195732555561,0.00025741674085237777,0.04379332484889444,0.10736610744280316,3.25111139290857e-7,3.1548762233745696e-5,1.5540524037591034e-7,1.0301785641819525e-8,1.4551247461606578e-6,4.950641774034015e-8,7.30233465843173e-5,9.162082119731481e-8,5.109860191755186e-6,2.54480216399472e-8,1.682161702392023e-7,6.757874380339136e-7,2.8567776297462055e-6,7.774447616120649e-7,0.722118370439613,0.0
0.0017613188975825885,3.307162265016647e-5,1.4752732019837948e-5,0.0010791621170556703,0.0004875674024653115,0.12143912721463915,2.0707006146519197e-7,1.0791161600965676e-8,1.3804483651255497e-7,1.8670693365303564e-7,3.117077875083123e-6,1.8323429176502953e-7,9.755341978598656e-5,0.00021072191812838815,0.043144206173724886,0.10774649881316392,4.0461327902084024e-7,3.227834329479874e-5,1.7574337081035902e-7,1.1707344733521752e-8,1.3750655405266e-6,4.1034144901734456e-8,4.8794339489775695e-5,8.680637579556434e-8,3.9922007804220295e-6,2.1879728405777e-8,1.3029699225343458e-7,6.004457980773217e-7,2.3081836016563424e-6,5.348285960977159e-7,0.7224345949366062,0.0
0.0017204493743350436,4.052487593559246e-5,2.26028977271761e-5,0.001184925452940537,0.0006137485025907962,0.12148674068233906,2.390559980762326e-7,1.6326313233067896e-8,1.996136339312261e-7,2.4418875232831843e-7,3.312290301392507e-6,2.008144793705577e-7,8.805953304822544e-5,0.00017089545966479205,0.042457704250112256,0.10813329035937155,5.051190914610144e-7,3.259880747663066e-5,1.9684160522849059e-7,1.3178098718860594e-8,1.2671907532064574e-6,3.245889958137717e-8,3.063793288678378e-5,7.933324058395344e-8,2.9612596208114436e-6,1.794095451011424e-8,9.49460853084758e-8,5.08746386958914e-7,1.7872882978853108e-6,3.457832135364214e-7,0.7227468638467933,0.0
0.0016788467948740027,5.0102305856107215e-5,3.530975470028743e-5,0.0013035418421820457,0.000779806458181589,0.12152977821512782,2.7567433599659047e-7,2.529377691923143e-8,2.782638635295542e-7,3.0941877608966715e-7,3.3874297764246926e-6,2.1343742347609054e-7,7.687774465669639e-5,0.00013726173822792225,0.041734735191023394,0.1085246868440036,6.196118592257753e-7,3.203777494942443e-5,2.145702587717728e-7,1.444194847858312e-8,1.1258344031027926e-6,2.3992478840460647e-8,1.7816086343943775e-5,6.813666146114701e-8,2.0455310553027375e-6,1.3708571530142502e-8,6.374127103154203e-8,4.033757966242792e-7,1.3123883354936297e-6,2.0705997054036115e-7,0.723055349260369,0.0
0.001636630727389365,6.164909158380436e-5,5.4840751791622875e-5,0.0014363604046017926,0.0009864004869730805,0.12156731560230465,3.1641200400321087e-7,3.905478202147683e-8,3.584861375510789e-7,3.6746672358421654e-7,3.2699050241086682e-6,2.1567921271335678e-7,6.438779382870042e-5,0.00010914980021546272,0.040976856695876966,0.1089186259246364,7.25576061761782e-7,3.0168688385847338e-5,2.2283571521002385e-7,1.50896668442259e-8,9.562412658427723e-7,1.631397141845872e-8,9.574714640532506e-6,5.36459061085636e-8,1.3015746603069503e-6,9.586970801033263e-9,3.902787758073406e-8,2.9582299171725406e-7,9.120679175213041e-7,1.1459317204449251e-7,0.7233602437137466,0.0
0.0015939379171258645,7.413351751584768e-5,8.181420515242143e-5,0.001584774606076961,0.001219697798221717,0.1215983336971378,3.603694680606942e-7,5.795843363632519e-8,4.116340392437899e-7,3.9798928497397627e-7,2.949682573417895e-6,2.0442085852016475e-7,5.174408629927453e-5,8.590483867446199e-5,0.04018628461021657,0.10931280347215297,7.897277019810298e-7,2.697328747113153e-5,2.1690025436190881e-7,1.4791777785953699e-8,7.771756496964684e-7,1.021413730320363e-8,4.847304744450893e-6,3.834419030879572e-8,7.695170893140946e-7,6.138760784121004e-9,2.2075772826080345e-8,2.0189997639910053e-7,6.068855943111903e-7,5.974106805318153e-8,0.7236617563978123,0.0
0.0015509198674237498,8.605528268862488e-5,0.00011448141806159492,0.0017502005193112812,0.0014562903979946221,0.12162174369411881,4.06790990059597e-7,8.065707856723029e-8,4.1804490371079294e-7,3.912784244146869e-7,2.501762452993664e-6,1.8189912967246734e-7,4.024324561230174e-5,6.68975301186324e-5,0.039365874292615406,0.10970471067619747,7.919978772203524e-7,2.2963489011489915e-5,1.975573994388865e-7,1.3581827693922732e-8,6.105519772794351e-7,5.992059756667021e-9,2.381569198696777e-6,2.51704597184136e-8,4.328412689728914e-7,3.6696552197983703e-9,1.1878388185149787e-8,1.3116226720814642e-7,3.9417938091761364e-7,3.022596889189601e-8,0.7239601086803266,0.0
0.0015077391820772499,9.635088447999648e-5,0.0001499242936219192,0.0019340515510094937,0.0016776782737992306,0.12163642034722727,4.5542892934152414e-7,1.0504021039075796e-7,3.824929253121587e-7,3.5454748575380267e-7,2.0249176896307744e-6,1.5367731936046898e-7,3.0591726073696635e-5,5.153363826388512e-5,0.03851906455312125,0.11009168452637413,7.390531086219003e-7,1.8801600508140093e-5,1.7013256935724213e-7,1.1801760727129632e-8,4.6889913028697973e-7,3.3596444650695214e-9,1.1593699684330509e-6,1.549204132350795e-8,2.3658300110309098e-7,2.0946828566160963e-9,6.233286378461338e-9,8.307930507684069e-8,2.538898776937422e-7,1.5153894933538193e-8,0.7242555287048934,0.0
0.0014645651948624397,0.00010467579713971953,0.00018576274743716876,0.0021377124843163244,0.00187608092945019,0.12164123934649913,5.064484044647409e-7,1.294634298313504e-7,3.233443526782944e-7,3.020293592263322e-7,1.5851982069979405e-6,1.2479331563975843e-7,2.2877288792457916e-5,3.926086890364017e-5,0.03764978455939134,0.11047096665741016,6.520972442350563e-7,1.4946943336926073e-5,1.403002538766899e-7,9.827603829898041e-9,3.5457978275766975e-7,1.8236370862473847e-9,5.631197717979031e-7,9.093197647570132e-9,1.27003944640984e-7,1.1586071108602868e-9,3.2282434292896837e-9,5.2148793418843263e-8,1.6353251520500026e-7,7.58161755618804e-9,0.7245482458451143,0.0
0.0014215688446162823,0.0001111361417574939,0.0002206704394177797,0.0023625127315388583,0.0020510850637123035,0.12163511660405475,5.602030773107626e-7,1.5306887435988466e-7,2.5780342703727536e-7,2.457548062303707e-7,1.2108403766935237e-6,9.829914639141244e-8,1.6883573394658212e-5,2.9575196281712913e-5,0.03676232818623426,0.11083976973141385,5.518405744388686e-7,1.1612992965553848e-5,1.1190367909349415e-7,7.92057625750399e-9,2.6490337763568543e-7,9.64308683331751e-10,2.726605048483187e-7,5.143005639426751e-9,6.716947290696622e-8,6.253338230624673e-10,1.6548841203502938e-9,3.2729638704335364e-8,1.0567900926598837e-7,3.782119032620945e-9,0.7248384851077347,0.0
0.0013789174676307916,0.0001160091540993894,0.0002541383341456509,0.0026097022119232075,0.0022054582633941433,0.12161704642561658,6.170913391014825e-7,1.7557595104850655e-7,1.9664287820398544e-7,1.930736409406748e-7,9.070161001179824e-7,7.555845496279985e-8,1.2311812606165972e-5,2.2024152952812384e-5,0.035861207017633914,0.11119534442416328,4.526933084889219e-7,8.852714207703923e-6,8.69117134847444e-8,6.219761629256324e-9,1.957567130768117e-7,4.979426983927405e-10,1.3114367703536624e-7,2.818614199353191e-9,3.498398578047643e-8,3.3018005643274344e-10,8.387945582936942e-10,2.0629940481571057e-8,6.856049434809749e-8,1.8746268950836727e-9,0.7251264619910908,0.0
